RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.219732, 0.72985, 0.335, 0.0396438, 0.0107745
0.25, 0, 0.38173, 0.582894, 0.335, 0.0280465, 0.00732992
0.25, 0, 0.0414848, 0.93769, 0.335, 0.0141406, 0.00668446
0.25, 0, 0.594427, 0.298128, 0.335, 0.0772829, 0.0301621
0.25, 0, 0.475359, 0.412723, 0.335, 0.087318, 0.0246008
0.25, 0, 0.999944, 0, 0.335, 5.61681e-05, 0
0.25, 0, 0.323834, 0.592959, 0.335, 0.0625287, 0.0206779
0.25, 0, 0.00232759, 0.99699, 0.335, 0.000763334, 368935
0.25, 0, 0.472327, 0.438422, 0.335, 0.0655234, 0.0237274
0.25, 0, 0.42337, 0.459438, 0.335, 0.0904543, 0.0267381
0.25, 0, 0.500463, 0.454903, 0.335, 0.0337296, 0.0109047
0.25, 0, 0.545221, 0.338111, 0.335, 0.0914395, 0.0252292
0.25, 0, 0.125808, 0.835603, 0.335, 0.0270362, 0.0115525
0.25, 0, 0.308176, 0.638521, 0.335, 0.0395162, 0.0137866
0.25, 0, 0.990895, 0.00643686, 0.335, 0.00249316, 0.000174922
0.25, 0, 0.283366, 0.666306, 0.335, 0.0393848, 0.0109438
0.25, 0, 0.780472, 0.181769, 0.335, 0.0279279, 0.00983117
0.25, 0, 0.331849, 0.585377, 0.335, 0.0632816, 0.0194931
0.25, 0, 0.154784, 0.777107, 0.335, 0.054315, 0.0137939
0.25, 0, 0.673722, 0.282155, 0.335, 0.0319108, 0.0122121
0.25, 0, 0.45877, 0.491202, 0.335, 0.0377983, 0.0122292
0.25, 0, 0.970301, 0.0187063, 0.34, 0.00892382, 0.00206866
0.25, 0, 0.973516, 0.0173484, 0.34, 0.0061952, 0.00294085
0.25, 0, 0.970139, 0.0212236, 0.34, 0.00669068, 0.00194651
0.25, 0, 0.161723, 0.833131, 0.34, 0.00320433, 0.00194108
0.25, 0, 0.0140057, 0.979923, 0.34, 0.00509514, 0.000976011
0.25, 0, 0.126006, 0.840011, 0.34, 0.0243814, 0.00960157
0.25, 0, 0.0137532, 0.979789, 0.34, 0.00481863, 0.00163944
0.25, 0, 0.797993, 0.16792, 0.34, 0.0288745, 0.00521176
0.25, 0, 0.0273657, 0.963283, 0.34, 0.00767807, 0.00167351
0.25, 0, 0.0160298, 0.976624, 0.34, 0.0051508, 0.00219551
0.25, 0, 0.970545, 0.0172907, 0.34, 0.00955235, 0.00261209
0.25, 0, 0.0421566, 0.945192, 0.34, 0.00979929, 0.002852
0.25, 0, 0.992098, 0.00463664, 0.34, 0.0027284, 0.000536878
0.25, 0, 0.870239, 0.106202, 0.34, 0.018484, 0.00507498
0.25, 0, 0.252208, 0.706912, 0.34, 0.0291361, 0.011744
0.25, 0, 0.995877, 0.00202349, 0.34, 0.00148691, 0.000612774
0.25, 0, 0.938435, 0.0444092, 0.34, 0.0136361, 0.00352013
0.25, 0, 0.958455, 0.0318597, 0.34, 0.00728039, 0.0024049
0.25, 0, 0, 0.999964, 0.34, 368992, 5.23414e-05
0.25, 0, 0.988757, 0.00703901, 0.34, 0.00418412, 1.96653e-05
0.25, 0, 0.0977116, 0.880537, 0.34, 0.0173614, 0.00438985
0.25, 0, 0.938162, 0.0380546, 0.34, 0.0198364, 0.00394711
0.25, 0, 0.963615, 0.0240733, 0.34, 0.00829788, 0.00401387
0.25, 0, 0.952483, 0.0333421, 0.34, 0.0112369, 0.0029379
0.25, 0, 0.0815525, 0.892427, 0.34, 0.0209748, 0.0050458
0.25, 0, 0.0080939, 0.989089, 0.34, 0.001781, 0.00103608
0.25, 0, 0.987688, 0.00894557, 0.34, 0.00211784, 0.00124832
0.25, 0, 0.849611, 0.108526, 0.34, 0.033373, 0.00849074
0.25, 0, 0.988533, 0.00901715, 0.34, 0.00195205, 0.000497346
0.25, 0, 1, 0, 0.34, 0, 0
0.25, 0, 0.999103, 368922, 0.34, 0.00110154, 0
0.25, 0, 0.0305222, 0.956094, 0.34, 0.00993046, 0.00345374
0.25, 0, 0.0561509, 0.928768, 0.34, 0.0101588, 0.00492263
0.25, 0, 0.0178832, 0.975175, 0.34, 0.00527481, 0.00166718
0.25, 0, 0.0224089, 0.965642, 0.34, 0.00947103, 0.00247817
0.25, 0, 0.986877, 0.0108719, 0.34, 0.00137767, 0.000873087
0.25, 0, 0.0994474, 0.86918, 0.34, 0.0239849, 0.00738744
0.25, 0, 0.069261, 0.910402, 0.34, 0.0159686, 0.00436836
0.25, 0, 0.678927, 0.301426, 0.34, 0.0152812, 0.00436544
0.25, 0, 0.982488, 0.0122273, 0.34, 0.00477141, 0.000513452
0.25, 0, 0.947822, 0.0412649, 0.34, 0.007869, 0.00304371
0.25, 0, 0.961716, 0.0319032, 0.34, 0.00548797, 0.00089266
0.25, 0, 0.112867, 0.863097, 0.34, 0.0181073, 0.0059291
0.25, 0, 0.0592872, 0.932899, 0.34, 0.00541971, 0.002394
0.25, 0, 0.00151607, 0.998015, 0.34, 0.000386768, 8.24205e-05
0.25, 0, 0.0113892, 0.983778, 0.34, 0.00330482, 0.00152824
0.25, 0, 0.747517, 0.188608, 0.34, 0.0513812, 0.0124941
0.25, 0, 0.000967479, 0.997141, 0.34, 0.000941896, 0.00094923
0.25, 0, 0.0331457, 0.947132, 0.34, 0.0154825, 0.00424008
0.25, 0, 0.0794815, 0.903963, 0.34, 0.0124172, 0.00413824
0.25, 0, 0.992894, 0.00651359, 0.34, 0.000399043, 0.000192981
0.25, 0, 0.943745, 0.0327584, 0.34, 0.0190602, 0.00443686
0.25, 0, 0.976696, 0.015919, 0.34, 0.00645774, 0.000927678
0.25, 0, 0.984874, 0.00761899, 0.34, 0.00639697, 0.00110978
0.25, 0, 0.0069261, 0.99169, 0.34, 0.00101233, 0.000371444
0.25, 0, 0.0281389, 0.956828, 0.34, 0.0140776, 0.000955788
0.25, 0, 0, 1, 0.34, 0, 0
0.25, 0, 0.621443, 0.355768, 0.34, 0.0162572, 0.0065314
0.25, 0, 0.0571695, 0.918875, 0.34, 0.0168511, 0.00710473
0.25, 0, 0.325742, 0.600429, 0.34, 0.0545254, 0.0193034
0.25, 0, 0.435711, 0.481294, 0.34, 0.0623376, 0.0206581
0.25, 0, 0.0382646, 0.956496, 0.34, 0.00381484, 0.00142478
0.25, 0, 0.818687, 0.139859, 0.34, 0.0329106, 0.00854345
0.25, 0, 0.942802, 0.0393508, 0.34, 0.0155009, 0.00234656
0.25, 0, 0.573331, 0.38517, 0.34, 0.0299041, 0.0115949
0.25, 0, 0.000928451, 0.998509, 0.34, 0.000562672, 0
0.25, 0, 0.675529, 0.270813, 0.34, 0.0414226, 0.0122349
0.25, 0, 0.965311, 0.0260332, 0.34, 0.00649898, 0.00215735
0.25, 0, 0.0385645, 0.945129, 0.34, 0.0127519, 0.00355425
0.25, 0, 0.00660068, 0.989026, 0.34, 0.00305057, 0.00132297
0.25, 0, 0.00499408, 0.992681, 0.34, 0.00165705, 0.000668321
0.25, 0, 0.013939, 0.979044, 0.34, 0.00465708, 0.00236
0.25, 0, 0.826709, 0.161496, 0.34, 0.00794443, 0.00385127
0.25, 0, 0.0445834, 0.939963, 0.34, 0.0122825, 0.00317149
0.25, 0, 0.992983, 0.00358351, 0.34, 0.00309372, 0.000339636
0.25, 0, 0.0132686, 0.982206, 0.34, 0.00348634, 0.00103923
0.25, 0, 0.00218919, 0.993917, 0.34, 0.00271737, 0.00117623
0.25, 0, 0.0440503, 0.939006, 0.34, 0.0152297, 0.00171429
0.25, 0, 0.0700896, 0.902849, 0.34, 0.0213637, 0.00569776
0.25, 0, 0.982993, 0.013353, 0.34, 0.00335268, 0.000301668
0.25, 0, 0.0178984, 0.97597, 0.34, 0.00520273, 0.000929172
0.25, 0, 0.886701, 0.0755306, 0.34, 0.0293473, 0.00842088
0.25, 0, 0.00239086, 0.99673, 0.34, 0.000529488, 0.000349575
0.25, 0, 0.0610154, 0.926364, 0.34, 0.0110288, 0.00159212
0.25, 0, 0.0459325, 0.942961, 0.34, 0.00841977, 0.00268659
0.25, 0, 0.927471, 0.0608165, 0.34, 0.00753229, 0.00418048
0.25, 0, 0.880545, 0.101085, 0.34, 0.013121, 0.00524956
0.25, 0, 0.899279, 0.072875, 0.34, 0.0203254, 0.00752017
0.25, 0, 0.909365, 0.0689779, 0.34, 0.0167271, 0.00492995
0.25, 0, 0.800509, 0.170411, 0.34, 0.0229204, 0.00615978
0.25, 0, 0.961588, 0.020683, 0.34, 0.0140693, 0.00365936
0.25, 0, 0.296522, 0.660093, 0.34, 0.034405, 0.00897994
0.25, 0, 0.0146224, 0.980131, 0.34, 0.00401603, 0.00123009
0.25, 0, 0.923944, 0.0496035, 0.34, 0.0221791, 0.0042737
0.25, 0, 0.16414, 0.827289, 0.34, 0.00783428, 0.000737011
0.25, 0, 0.0410849, 0.949885, 0.34, 0.00780313, 0.00122731
0.25, 0, 0.152997, 0.79985, 0.34, 0.0361147, 0.0110382
0.25, 0, 0.985125, 0.0115527, 0.34, 0.0027738, 0.000548061
0.25, 0, 0.978075, 0.0148656, 0.34, 0.00490957, 0.00214958
0.25, 0, 0.0156855, 0.978935, 0.34, 0.00476519, 0.000614753
0.25, 0, 0.0173323, 0.97731, 0.345, 0.00479348, 0.000564042
0.25, 0, 0.963821, 0.0249542, 0.345, 0.0102009, 0.00102433
0.25, 0, 0.00866636, 0.988255, 0.345, 0.00263184, 0.000446668
0.25, 0, 0.979428, 0.0167217, 0.345, 0.0033702, 0.000479861
0.25, 0, 0.990154, 0.00644275, 0.345, 0.0030349, 0.000368195
0.25, 0, 0.935846, 0.0477665, 0.345, 0.0104194, 0.00596829
0.25, 0, 0.108101, 0.874067, 0.345, 0.0159124, 0.00191977
0.25, 0, 0.0468676, 0.94519, 0.345, 0.00571971, 0.00222282
0.25, 0, 0.997729, 0.000339064, 0.345, 0.00107311, 0.000859035
0.25, 0, 0.00668396, 0.990603, 0.345, 0.00170622, 0.0010064
0.25, 0, 0.983695, 0.0122217, 0.345, 0.0030198, 0.00106396
0.25, 0, 0.933895, 0.058623, 0.345, 0.00637334, 0.00110856
0.25, 0, 0.0214622, 0.973544, 0.345, 0.00337144, 0.00162189
0.25, 0, 0.972291, 0.0235091, 0.345, 0.0032841, 0.000915926
0.25, 0, 0.0287633, 0.957458, 0.345, 0.0100529, 0.00372595
0.25, 0, 0.0134478, 0.981742, 0.345, 0.00360234, 0.00120792
0.25, 0, 0.97677, 0.0174207, 0.345, 0.0041251, 0.00168406
0.25, 0, 0.982178, 0.0137659, 0.345, 0.00340228, 0.000653958
0.25, 0, 0.00579963, 0.99282, 0.345, 0.00104733, 0.000332748
0.25, 0, 0.994696, 0.00252537, 0.345, 0.00204805, 0.000730487
0.25, 0, 0.980923, 0.0133953, 0.345, 0.00325592, 0.00242606
0.25, 0, 0.00275621, 0.995448, 0.345, 0.00125407, 0.000541326
0.25, 0, 0.0262861, 0.966484, 0.345, 0.00609152, 0.00113868
0.25, 0, 0.980006, 0.0161053, 0.345, 0.00310273, 0.000786084
0.25, 0, 0.0183755, 0.976362, 0.345, 0.00452092, 0.00074182
0.25, 0, 0.0403658, 0.948845, 0.345, 0.00843998, 0.00234907
0.25, 0, 0.0175493, 0.979077, 0.345, 0.00303206, 0.000341156
0.25, 0, 0.940904, 0.0376597, 0.345, 0.016569, 0.00486704
0.25, 0, 0.00215474, 0.995955, 0.345, 0.00102137, 0.000868613
0.25, 0, 0.0172563, 0.979449, 0.345, 0.00306151, 0.000233487
0.25, 0, 0.995009, 0.00376071, 0.345, 0.00107087, 0.000159397
0.25, 0, 0.006237, 0.990426, 0.345, 0.00193949, 0.00139739
0.25, 0, 0.00157594, 0.996949, 0.345, 0.00146226, 1.25849e-05
0.25, 0, 0.999872, 0, 0.345, 0.000102342, 2.53356e-05
0.25, 0, 0.125283, 0.836497, 0.345, 0.030767, 0.00745288
0.25, 0, 0.998704, 0.000499192, 0.345, 0.00089501, 369077
0.25, 0, 0.994182, 0.00344181, 0.345, 0.00204854, 0.000327839
0.25, 0, 0.996463, 0.00257373, 0.345, 0.000539548, 0.000423705
0.25, 0, 0.917881, 0.0666857, 0.345, 0.0112835, 0.00415017
0.25, 0, 0.00215554, 0.996288, 0.345, 0.00110624, 0.000450664
0.25, 0, 0.990911, 0.00668487, 0.345, 0.00173092, 0.000673313
0.25, 0, 0.929732, 0.0555948, 0.345, 0.01053, 0.00414275
0.25, 0, 0.945793, 0.0484069, 0.345, 0.00562768, 0.000172513
0.25, 0, 0.980125, 0.012076, 0.345, 0.00588898, 0.00190952
0.25, 0, 0.00612065, 0.991405, 0.345, 0.00251581, 368919
0.25, 0, 0.0412657, 0.939422, 0.345, 0.0161487, 0.00316361
0.25, 0, 0.990815, 0.00662748, 0.345, 0.00177743, 0.000779807
0.25, 0, 0.00342444, 0.996184, 0.345, 0.000391336, 0
0.25, 0, 0.971681, 0.0215674, 0.345, 0.00525293, 0.00149891
0.25, 0, 0.996284, 0.0018455, 0.345, 0.00168942, 0.000180917
0.25, 0, 0.997003, 0.00179631, 0.345, 0.00118874, 1.21665e-05
0.25, 0, 0.0192513, 0.974314, 0.345, 0.00439893, 0.00203574
0.25, 0, 0.983414, 0.0138565, 0.345, 0.00238087, 0.000348755
0.25, 0, 0.997373, 0.00168161, 0.345, 0.0011338, 368922
0.25, 0, 0.0256444, 0.966241, 0.345, 0.00636559, 0.0017488
0.25, 0, 0.966708, 0.0313221, 0.345, 0.00138389, 0.000586074
0.25, 0, 0.0265999, 0.965555, 0.345, 0.00648856, 0.00135691
0.25, 0, 0.0106728, 0.984822, 0.345, 0.00364849, 0.000856601
0.25, 0, 0.99759, 0.0019557, 0.345, 0.000401324, 5.27598e-05
0.25, 0, 0.0855793, 0.908725, 0.345, 0.00497562, 0.000720329
0.25, 0, 0.97441, 0.0207322, 0.345, 0.00417583, 0.000682123
0.25, 0, 0.0228218, 0.962983, 0.345, 0.0127291, 0.00146658
0.25, 0, 0.0112738, 0.986435, 0.345, 0.00199452, 0.000297087
0.25, 0, 0.0199137, 0.971842, 0.345, 0.00729724, 0.000947181
0.25, 0, 0.97103, 0.0248715, 0.345, 0.00426227, 368944
0.25, 0, 0.857448, 0.108867, 0.345, 0.0267192, 0.00696619
0.25, 0, 0.991766, 0.00512883, 0.345, 0.00237146, 0.000733487
0.25, 0, 0.0101109, 0.98557, 0.345, 0.00249123, 0.00182821
0.25, 0, 0.00415994, 0.992432, 0.345, 0.00315037, 0.00025808
0.25, 0, 0.967593, 0.0258051, 0.345, 0.00507914, 0.00152321
0.25, 0, 0.00292527, 0.996039, 0.345, 0.00102035, 1.55054e-05
0.25, 0, 0.000984836, 0.996978, 0.345, 0.00203692, 0
0.25, 0, 0.0388064, 0.950566, 0.345, 0.00820129, 0.00242632
0.25, 0, 0.000530421, 0.998874, 0.345, 0.000572601, 2.31741e-05
0.25, 0, 0.0355123, 0.9468, 0.345, 0.0139908, 0.00369658
0.25, 0, 0.027321, 0.964803, 0.345, 0.00681682, 0.00105901
0.25, 0, 0.00705021, 0.991541, 0.345, 0.00151701, 368937
0.25, 0, 0.994265, 0.00343805, 0.345, 0.00229742, 0
0.25, 0, 0.0257091, 0.96387, 0.345, 0.0083433, 0.00207718
0.25, 0, 0.00336793, 0.995878, 0.345, 0.000847793, 368881
0.25, 0, 0.987626, 0.00954819, 0.345, 0.00259895, 0.000227003
0.25, 0, 0.980381, 0.0157832, 0.345, 0.00323399, 0.000602051
0.25, 0, 0.00873329, 0.987632, 0.345, 0.0036352, 368972
0.25, 0, 0.970938, 0.0220023, 0.345, 0.00618789, 0.000871709
0.25, 0, 0.0165817, 0.975574, 0.345, 0.00603139, 0.00181308
0.25, 0, 0.986213, 0.00895822, 0.345, 0.00375629, 0.00107283
0.25, 0, 0.991316, 0.00659838, 0.345, 0.00139296, 0.000692395
0.25, 0, 0.969445, 0.0237804, 0.345, 0.00589921, 0.000875457
0.25, 0, 0.974276, 0.0179249, 0.345, 0.0058481, 0.00195084
0.25, 0, 0.997061, 0.00118355, 0.345, 0.00176199, 368899
0.25, 0, 0.944883, 0.0376324, 0.345, 0.0151804, 0.00230414
0.25, 0, 0.0238084, 0.96545, 0.345, 0.009979, 0.000762705
0.25, 0, 0.0120647, 0.982792, 0.345, 0.00465462, 0.000489031
0.25, 0, 0.00599206, 0.991018, 0.345, 0.0029299, 6.0498e-05
0.25, 0, 0.0172571, 0.978704, 0.345, 0.0035619, 0.000476631
0.25, 0, 0.0512122, 0.942848, 0.345, 0.00445619, 0.00148362
0.25, 0, 0.97242, 0.0249275, 0.345, 0.00269687, 368952
0.25, 0, 0.196439, 0.764385, 0.345, 0.0331083, 0.00606713
0.25, 0, 0.0422723, 0.945534, 0.345, 0.0109186, 0.00127532
0.25, 0, 0.998494, 0.00130066, 0.345, 7.929e-05, 0.00012573
0.25, 0, 0.00788978, 0.987014, 0.35, 0.00500373, 9.24131e-05
0.25, 0, 0.998091, 0.00186812, 0.35, 4.10861e-05, 0
0.25, 0, 0.0229032, 0.966411, 0.35, 0.00880922, 0.00187652
0.25, 0, 0.995466, 0.00393286, 0.35, 0.000594799, 6.08298e-06
0.25, 0, 0.00308321, 0.994781, 0.35, 0.00133157, 0.000804241
0.25, 0, 0.993273, 0.0034545, 0.35, 0.00320462, 6.83252e-05
0.25, 0, 0.00384333, 0.993037, 0.35, 0.00282052, 0.00029866
0.25, 0, 0.000788703, 0.998452, 0.35, 0.000758439, 5.00235e-07
0.25, 0, 0.00540178, 0.99226, 0.35, 0.00215185, 0.000186432
0.25, 0, 0.00244304, 0.995857, 0.35, 0.00115463, 0.000545019
0.25, 0, 0.979611, 0.0137628, 0.35, 0.00537048, 0.00125528
0.25, 0, 0.00160169, 0.996885, 0.35, 0.00144353, 6.93308e-05
0.25, 0, 0.89081, 0.0899641, 0.35, 0.0155454, 0.00368026
0.25, 0, 0.0153103, 0.980414, 0.35, 0.0034305, 0.000845458
0.25, 0, 0.991329, 0.00653256, 0.35, 0.00164495, 0.000493569
0.25, 0, 0.0125621, 0.984169, 0.35, 0.00277374, 0.000495332
0.25, 0, 0.000487125, 0.999083, 0.35, 0.00015318, 0.000276607
0.25, 0, 0.00278661, 0.995268, 0.35, 0.00169429, 0.000251388
0.25, 0, 0.995865, 0.00308326, 0.35, 0.000897491, 0.000154651
0.25, 0, 0.00881843, 0.985706, 0.35, 0.00461422, 0.000861776
0.25, 0, 0.999894, 0, 0.35, 0.000106178, 0
0.25, 0, 0.00525391, 0.992767, 0.35, 0.00174283, 0.000235917
0.25, 0, 0.0233719, 0.973883, 0.35, 0.00200253, 0.000742127
0.25, 0, 0.00948836, 0.987125, 0.35, 0.00312521, 0.000261831
0.25, 0, 0.995274, 0.00216793, 0.35, 0.000151769, 0.00240604
0.25, 0, 0.999827, 368960, 0.35, 0.00019343, 0
0.25, 0, 0.000112845, 0.999842, 0.35, 1.75852e-05, 2.80029e-05
0.25, 0, 0.00691388, 0.989406, 0.35, 0.00356772, 0.000112322
0.25, 0, 0.986405, 0.0100947, 0.35, 0.00284104, 0.000659074
0.25, 0, 0.997311, 0.00147415, 0.35, 0.000755659, 0.000458746
0.25, 0, 0.0349459, 0.959111, 0.35, 0.00401545, 0.00192724
0.25, 0, 0.00542278, 0.991316, 0.35, 0.00316008, 0.000101311
0.25, 0, 0.996227, 0.00337007, 0.35, 368924, 0.000407988
0.25, 0, 0.00289063, 0.995558, 0.35, 0.00151186, 3.91673e-05
0.25, 0, 0.994713, 0.00309015, 0.35, 0.00239214, 368982
0.25, 0, 0.992574, 0.00483544, 0.35, 0.00262584, 368924
0.25, 0, 0.0525768, 0.942892, 0.35, 0.00399205, 0.000538912
0.25, 0, 0.0072477, 0.990554, 0.35, 0.00163916, 0.000559137
0.25, 0, 1, 0, 0.35, 0, 0
0.25, 0, 0.998167, 0.000671271, 0.35, 0.000933779, 0.000227757
0.25, 0, 0.994528, 0.00459105, 0.35, 0.000869645, 1.17497e-05
0.25, 0, 0.998282, 0.00129528, 0.35, 0.000499378, 368968
0.25, 0, 0.0296768, 0.963027, 0.35, 0.00596821, 0.0013283
0.25, 0, 0.0166233, 0.978955, 0.35, 0.003107, 0.0013145
0.25, 0, 0.00177098, 0.997453, 0.35, 0.000775683, 0
0.25, 0, 0.01752, 0.975346, 0.35, 0.00596849, 0.0011651
0.25, 0, 0.96217, 0.0296074, 0.35, 0.00737097, 0.000851256
0.25, 0, 0.0109824, 0.982839, 0.35, 0.00487811, 0.00130074
0.25, 0, 0.969824, 0.0235772, 0.35, 0.00598185, 0.000616936
0.25, 0, 0.923412, 0.0606978, 0.35, 0.0142252, 0.00166471
0.25, 0, 0.98111, 0.0148737, 0.35, 0.00278731, 0.00122916
0.25, 0, 0.0196743, 0.974135, 0.35, 0.00452578, 0.00166473
0.25, 0, 0.0192778, 0.979053, 0.35, 0.00115316, 0.000516119
0.25, 0, 0.00848459, 0.988829, 0.35, 0.00185748, 0.000828743
0.25, 0, 0.974677, 0.01945, 0.35, 0.00573266, 0.000140014
0.25, 0, 0.00310051, 0.996406, 0.35, 0.000111441, 0.00038225
0.25, 0, 0.994651, 0.00470284, 0.35, 0.00077096, 368916
0.25, 0, 0.971542, 0.0259431, 0.35, 0.00251513, 0
0.25, 0, 0.989689, 0.0059065, 0.35, 0.00381342, 0.00059075
0.25, 0, 0.00919953, 0.986308, 0.35, 0.00458743, 369043
0.25, 0, 0.985519, 0.0119993, 0.35, 0.00225099, 0.000230907
0.25, 0, 0.00738424, 0.990806, 0.35, 0.00122043, 0.000589422
0.25, 0, 0.0149414, 0.97837, 0.35, 0.00494707, 0.00174113
0.25, 0, 0, 0.999541, 0.35, 0.000459151, 0
0.25, 0, 0.0036112, 0.994915, 0.35, 0.000868491, 0.000605519
0.25, 0, 0.0101223, 0.986509, 0.35, 0.00256158, 0.000806717
0.25, 0, 0.995956, 0.00330525, 0.35, 0.000627465, 0.000111342
0.25, 0, 0.00956465, 0.989205, 0.35, 0.00122993, 0
0.25, 0, 0.0508629, 0.945945, 0.35, 0.00282124, 0.000371009
0.25, 0, 0.0675965, 0.916145, 0.35, 0.0139831, 0.00227507
0.25, 0, 0.00256446, 0.993599, 0.35, 0.00355802, 0.000278457
0.25, 0, 0.0160942, 0.97869, 0.35, 0.00382345, 0.00139242
0.25, 0, 0.976057, 0.0142914, 0.35, 0.00850463, 0.00114723
0.25, 0, 0.0115294, 0.98622, 0.35, 0.00137366, 0.000876629
0.25, 0, 0.976161, 0.0141745, 0.35, 0.00838303, 0.00128097
0.25, 0, 0.0068841, 0.988874, 0.35, 0.00427681, 369012
0.25, 0, 0.00491449, 0.991835, 0.35, 0.00219383, 0.00105658
0.25, 0, 0.0410369, 0.941066, 0.35, 0.0148926, 0.00300448
0.25, 0, 0.0386082, 0.955368, 0.35, 0.0050532, 0.00097076
0.25, 0, 0.0268311, 0.968138, 0.35, 0.00423906, 0.000791719
0.25, 0, 0.998736, 0.000736829, 0.35, 0.000339581, 0.000187999
0.25, 0, 0.99321, 0.00515371, 0.35, 0.00141523, 0.00022069
0.25, 0, 0.00341884, 0.994364, 0.35, 0.0021327, 8.49314e-05
0.25, 0, 0.00146976, 0.996571, 0.35, 0.00181832, 0.000140493
0.25, 0, 0.0291113, 0.962464, 0.35, 0.00731583, 0.00110933
0.25, 0, 0.981281, 0.0110038, 0.35, 0.00718462, 0.000530879
0.25, 0, 0.955107, 0.0387421, 0.35, 0.00543703, 0.000713922
0.25, 0, 0.970677, 0.024, 0.35, 0.00516122, 0.000162166
0.25, 0, 0.955035, 0.029812, 0.35, 0.0127908, 0.00236217
0.25, 0, 0.0128304, 0.983552, 0.35, 0.00283376, 0.000783496
0.25, 0, 0.997152, 0.000499319, 0.35, 0.00234891, 0
0.25, 0, 0, 1, 0.35, 0, 0
0.25, 0, 0.998286, 0.00129779, 0.35, 0.000416654, 0
0.25, 0, 0.974252, 0.0168488, 0.35, 0.00729397, 0.00160504
0.25, 0, 0.00435242, 0.993899, 0.35, 0.00120493, 0.000543459
0.25, 0, 0.999404, 0, 0.35, 0.00059647, 0
0.25, 0, 0.0230858, 0.970083, 0.35, 0.00537222, 0.00145886
0.25, 0, 0.005646, 0.992602, 0.35, 0.00133251, 0.000419197
0.25, 0, 0.992181, 0.00519108, 0.35, 0.00236635, 0.000262029
0.25, 0, 0.988095, 0.00856998, 0.35, 0.00246809, 0.000867115
0.25, 0, 0.00631982, 0.991771, 0.355, 0.00187767, 3.1582e-05
0.25, 0, 0.992577, 0.00657019, 0.355, 0.000895572, 368965
0.25, 0, 0.00361978, 0.992923, 0.355, 0.00344577, 1.11673e-05
0.25, 0, 0, 1, 0.355, 0, 0
0.25, 0, 0.000940025, 0.998972, 0.355, 0.000334592, 368945
0.25, 0, 0.99887, 0.000509393, 0.355, 0.000620638, 0
0.25, 0, 0.97436, 0.0184733, 0.355, 0.00606926, 0.00109703
0.25, 0, 0.000384318, 0.999391, 0.355, 0.000224325, 0
0.25, 0, 0.00910431, 0.990469, 0.355, 0.000491861, 369018
0.25, 0, 0.997935, 0.000534492, 0.355, 0.0010474, 0.000483326
0.25, 0, 0.974932, 0.0192905, 0.355, 0.00546169, 0.000315864
0.25, 0, 0.0066258, 0.99258, 0.355, 0.000706029, 8.86494e-05
0.25, 0, 0.00705509, 0.989219, 0.355, 0.00275961, 0.000966582
0.25, 0, 0.00155189, 0.996339, 0.355, 0.00179355, 0.000315744
0.25, 0, 0.019446, 0.973892, 0.355, 0.00550361, 0.00115842
0.25, 0, 0.998099, 0.00109622, 0.355, 0.000804809, 0
0.25, 0, 0.996194, 0.00130929, 0.355, 0.00113697, 0.00135938
0.25, 0, 0.00719333, 0.99146, 0.355, 0.000933495, 0.000412905
0.25, 0, 0.999126, 0.000874405, 0.355, 0, 0
0.25, 0, 0.989246, 0.00602604, 0.355, 0.00443541, 0.000292661
0.25, 0, 0.0075284, 0.984959, 0.355, 0.00681577, 0.000696378
0.25, 0, 0.983539, 0.0097645, 0.355, 0.00627485, 0.000421724
0.25, 0, 0.0417136, 0.944018, 0.355, 0.0114453, 0.00282252
0.25, 0, 0.00978301, 0.988226, 0.355, 0.00199097, 0
0.25, 0, 0.993395, 0.00576913, 0.355, 0.000836233, 0
0.25, 0, 0.978091, 0.0156589, 0.355, 0.00607156, 0.000178249
0.25, 0, 0.0123198, 0.983038, 0.355, 0.00429161, 0.000350425
0.25, 0, 0.969484, 0.0291149, 0.355, 0.00140144, 0
0.25, 0, 0.990393, 0.00608377, 0.355, 0.00303101, 0.000492153
0.25, 0, 0.99247, 0.00531416, 0.355, 0.00185181, 0.000363712
0.25, 0, 0.995222, 0.0023797, 0.355, 0.00121885, 0.00117985
0.25, 0, 0.000858184, 0.999067, 0.355, 7.46754e-05, 0
0.25, 0, 0.994771, 0.00387509, 0.355, 0.0012475, 0.000106424
0.25, 0, 0.965543, 0.0257794, 0.355, 0.00832818, 0.000349161
0.25, 0, 0.971639, 0.0186315, 0.355, 0.00706664, 0.00266248
0.25, 0, 0.00603595, 0.988553, 0.355, 0.00392266, 0.00148877
0.25, 0, 0.970082, 0.0238084, 0.355, 0.00576667, 0.000342844
0.25, 0, 0.995264, 0.00226428, 0.355, 0.00204019, 0.000431772
0.25, 0, 0.9774, 0.0156739, 0.355, 0.00575092, 0.00117483
0.25, 0, 0.00255228, 0.996631, 0.355, 0.000816623, 0
0.25, 0, 0.0035264, 0.996247, 0.355, 0.000226614, 0
0.25, 0, 0.00506616, 0.992084, 0.355, 0.0018734, 0.000976124
0.25, 0, 0.987807, 0.00601495, 0.355, 0.0055423, 0.000635644
0.25, 0, 0.0044447, 0.995086, 0.355, 0.000384909, 8.44332e-05
