RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.492697, 0.336767, 0.32, 0.11809, 0.0524465
0.25, 0, 0.38479, 0.407796, 0.32, 0.146644, 0.0607697
0.25, 0, 0.414117, 0.365678, 0.32, 0.152754, 0.0674509
0.25, 0, 0.515153, 0.31529, 0.32, 0.120326, 0.0492313
0.25, 0, 0.410503, 0.481491, 0.325, 0.0832424, 0.0247628
0.25, 0, 0.456962, 0.40367, 0.325, 0.106775, 0.0325923
0.25, 0, 0.449849, 0.406634, 0.325, 0.106383, 0.0371344
0.25, 0, 0.483739, 0.368151, 0.325, 0.107161, 0.0409493
0.25, 0, 0.453545, 0.411638, 0.325, 0.103466, 0.0313506
0.25, 0, 0.60055, 0.260758, 0.325, 0.105773, 0.0329196
0.25, 0, 0.453163, 0.382359, 0.325, 0.122436, 0.0420416
0.25, 0, 0.344922, 0.500712, 0.325, 0.112374, 0.0419917
0.25, 0, 0.309119, 0.543667, 0.325, 0.104495, 0.0427199
0.25, 0, 0.509908, 0.336972, 0.325, 0.112449, 0.0406707
0.25, 0, 0.430435, 0.393259, 0.325, 0.126834, 0.0494723
0.25, 0, 0.420079, 0.440468, 0.325, 0.101864, 0.0375891
0.25, 0, 0.507096, 0.331739, 0.325, 0.117577, 0.0435883
0.25, 0, 0.431915, 0.418134, 0.325, 0.107789, 0.042162
0.25, 0, 0.437409, 0.442732, 0.325, 0.0872782, 0.0325804
0.25, 0, 0.452888, 0.436405, 0.325, 0.0805668, 0.03014
0.25, 0, 0.465661, 0.357289, 0.325, 0.127918, 0.0491319
0.25, 0, 0.514629, 0.351071, 0.325, 0.0988674, 0.0354331
0.25, 0, 0.440874, 0.406435, 0.325, 0.113488, 0.0392028
0.25, 0, 0.492662, 0.378329, 0.325, 0.0913598, 0.0376489
0.25, 0, 0.47507, 0.400693, 0.325, 0.0866126, 0.0376253
0.25, 0, 0.403882, 0.445726, 0.325, 0.104512, 0.0458789
0.25, 0, 0.631175, 0.265922, 0.325, 0.0795145, 0.0233884
0.25, 0, 0.454617, 0.408644, 0.325, 0.0973839, 0.0393553
0.25, 0, 0.463609, 0.394191, 0.325, 0.102585, 0.0396147
0.25, 0, 0.363225, 0.548931, 0.325, 0.0660255, 0.0218187
0.25, 0, 0.476921, 0.378885, 0.325, 0.10601, 0.038184
0.25, 0, 0.495981, 0.367429, 0.325, 0.101314, 0.035276
0.25, 0, 0.37769, 0.451738, 0.325, 0.124881, 0.0456911
0.25, 0, 0.452986, 0.396689, 0.325, 0.114994, 0.0353307
0.25, 0, 0.511705, 0.372013, 0.325, 0.0842567, 0.0320245
0.25, 0, 0.438688, 0.385686, 0.325, 0.128622, 0.0470046
0.25, 0, 0.61265, 0.268965, 0.325, 0.0894797, 0.028905
0.25, 0, 0.451387, 0.366372, 0.325, 0.137466, 0.0447755
0.25, 0, 0.4889, 0.356958, 0.325, 0.115648, 0.0384941
0.25, 0, 0.589496, 0.308935, 0.325, 0.0736391, 0.0279308
0.25, 0, 0.357605, 0.463182, 0.325, 0.134458, 0.0447547
0.25, 0, 0.607947, 0.265188, 0.325, 0.0915569, 0.035308
0.25, 0, 0.535442, 0.327481, 0.325, 0.0992685, 0.0378081
0.25, 0, 0.537628, 0.340552, 0.325, 0.0898125, 0.0320065
0.25, 0, 0.536841, 0.328333, 0.325, 0.0969113, 0.0379143
0.25, 0, 0.356305, 0.520882, 0.325, 0.0884897, 0.0343233
0.25, 0, 0.508468, 0.377512, 0.325, 0.0838625, 0.0301582
0.25, 0, 0.497388, 0.332292, 0.325, 0.115747, 0.0545721
0.25, 0, 0.544581, 0.342013, 0.325, 0.0805917, 0.0328143
0.25, 0, 0.262853, 0.625157, 0.325, 0.079703, 0.0322873
0.25, 0, 0.517475, 0.337135, 0.325, 0.105333, 0.040057
0.25, 0, 0.432665, 0.459708, 0.325, 0.0790652, 0.0285623
0.25, 0, 0.550953, 0.35764, 0.325, 0.0676982, 0.0237093
0.25, 0, 0.44212, 0.381551, 0.325, 0.129177, 0.0471518
0.25, 0, 0.553086, 0.311475, 0.325, 0.100396, 0.035043
0.25, 0, 0.508306, 0.346669, 0.325, 0.106894, 0.0381309
0.25, 0, 0.455708, 0.387546, 0.325, 0.113189, 0.0435568
0.25, 0, 0.517525, 0.361457, 0.325, 0.0919186, 0.0290993
0.25, 0, 0.444146, 0.411076, 0.325, 0.108161, 0.0366171
0.25, 0, 0.400353, 0.445279, 0.325, 0.107278, 0.0470899
0.25, 0, 0.457092, 0.416751, 0.325, 0.0949824, 0.0311749
0.25, 0, 0.625916, 0.267673, 0.325, 0.0801284, 0.0262823
0.25, 0, 0.465407, 0.407809, 0.325, 0.0890438, 0.0377403
0.25, 0, 0.39006, 0.485559, 0.325, 0.0935697, 0.0308108
0.25, 0, 0.53452, 0.327038, 0.325, 0.0993296, 0.0391129
0.25, 0, 0.4644, 0.426491, 0.325, 0.0800418, 0.0290666
0.25, 0, 0.505256, 0.346328, 0.325, 0.110726, 0.0376902
0.25, 0, 0.489969, 0.361774, 0.325, 0.110687, 0.0375698
0.25, 0, 0.393099, 0.46297, 0.325, 0.107512, 0.0364189
0.25, 0, 0.354599, 0.50666, 0.325, 0.0964635, 0.0422769
0.25, 0, 0.426947, 0.417399, 0.325, 0.110931, 0.044724
0.25, 0, 0.453397, 0.425146, 0.325, 0.0911196, 0.0303375
0.25, 0, 0.588517, 0.296759, 0.325, 0.0772048, 0.0375191
0.25, 0, 0.542145, 0.303208, 0.325, 0.118831, 0.0358162
0.25, 0, 0.476159, 0.393445, 0.325, 0.0930448, 0.0373517
0.25, 0, 0.422003, 0.451162, 0.325, 0.0951559, 0.0316791
0.25, 0, 0.511414, 0.350426, 0.325, 0.0998449, 0.0383154
0.25, 0, 0.449462, 0.384265, 0.325, 0.119366, 0.0469058
0.25, 0, 0.556078, 0.311568, 0.325, 0.0943977, 0.0379559
0.25, 0, 0.485665, 0.351455, 0.325, 0.11804, 0.04484
0.25, 0, 0.530692, 0.334402, 0.325, 0.0936439, 0.041262
0.25, 0, 0.56022, 0.317601, 0.325, 0.0908218, 0.0313575
0.25, 0, 0.464388, 0.398936, 0.325, 0.10189, 0.0347857
0.25, 0, 0.512886, 0.382861, 0.325, 0.0750438, 0.0292092
0.25, 0, 0.52556, 0.34653, 0.325, 0.0981201, 0.0297899
0.25, 0, 0.50546, 0.338497, 0.325, 0.113279, 0.0427644
0.25, 0, 0.494927, 0.360064, 0.325, 0.112788, 0.0322209
0.25, 0, 0.429207, 0.422618, 0.325, 0.109567, 0.0386071
0.25, 0, 0.365342, 0.507871, 0.325, 0.0942043, 0.0325827
0.25, 0, 0.415523, 0.437886, 0.325, 0.108134, 0.0384578
0.25, 0, 0.547245, 0.310187, 0.325, 0.104611, 0.037957
0.25, 0, 0.464127, 0.388134, 0.325, 0.10766, 0.0400794
0.25, 0, 0.294801, 0.562463, 0.325, 0.103513, 0.0392225
0.25, 0, 0.433577, 0.389099, 0.325, 0.130079, 0.047246
0.25, 0, 0.589023, 0.300834, 0.325, 0.083066, 0.0270777
0.25, 0, 0.453254, 0.398597, 0.325, 0.11047, 0.0376797
0.25, 0, 0.587777, 0.299007, 0.325, 0.0844564, 0.0287599
0.25, 0, 0.492534, 0.372122, 0.325, 0.102478, 0.0328653
0.25, 0, 0.563884, 0.294796, 0.325, 0.107459, 0.033862
0.25, 0, 0.494311, 0.358827, 0.325, 0.104362, 0.0425004
0.25, 0, 0.397217, 0.455609, 0.325, 0.114749, 0.0324254
0.25, 0, 0.488318, 0.388722, 0.325, 0.0924397, 0.0305193
0.25, 0, 0.546519, 0.341846, 0.325, 0.0825291, 0.0291059
0.25, 0, 0.479282, 0.362076, 0.325, 0.110911, 0.0477299
0.25, 0, 0.497523, 0.431203, 0.33, 0.0559976, 0.0152763
0.25, 0, 0.356974, 0.479986, 0.33, 0.123911, 0.0391288
0.25, 0, 0.65167, 0.273129, 0.33, 0.0480665, 0.0271346
0.25, 0, 0.446707, 0.456895, 0.33, 0.0739115, 0.0224872
0.25, 0, 0.480453, 0.426124, 0.33, 0.0704085, 0.0230143
0.25, 0, 0.570958, 0.341293, 0.33, 0.0611899, 0.0265593
0.25, 0, 0.536993, 0.394213, 0.33, 0.0504642, 0.0183293
0.25, 0, 0.36331, 0.591783, 0.33, 0.0305009, 0.0144062
0.25, 0, 0.300787, 0.595958, 0.33, 0.0793539, 0.0239011
0.25, 0, 0.515743, 0.350175, 0.33, 0.100016, 0.0340663
0.25, 0, 0.237622, 0.684134, 0.33, 0.0583197, 0.0199243
0.25, 0, 0.40324, 0.507613, 0.33, 0.067569, 0.0215779
0.25, 0, 0.464143, 0.45537, 0.33, 0.0643776, 0.016109
0.25, 0, 0.472676, 0.447137, 0.33, 0.0570502, 0.0231374
0.25, 0, 0.4996, 0.403872, 0.33, 0.073091, 0.0234375
0.25, 0, 0.500359, 0.384812, 0.33, 0.0890421, 0.0257868
0.25, 0, 0.608672, 0.318748, 0.33, 0.0528571, 0.0197228
0.25, 0, 0.342173, 0.572845, 0.33, 0.0682045, 0.0167782
0.25, 0, 0.255023, 0.685045, 0.33, 0.0469733, 0.0129588
0.25, 0, 0.661258, 0.302802, 0.33, 0.0208813, 0.0150587
0.25, 0, 0.626868, 0.305497, 0.33, 0.0495353, 0.0181002
0.25, 0, 0.59744, 0.318519, 0.33, 0.0651902, 0.01885
0.25, 0, 0.602713, 0.298157, 0.33, 0.0780794, 0.0210502
0.25, 0, 0.357188, 0.540551, 0.33, 0.0754657, 0.0267959
0.25, 0, 0.692458, 0.282743, 0.33, 0.020127, 0.00467252
0.25, 0, 0.304182, 0.618767, 0.33, 0.0549611, 0.0220906
0.25, 0, 0.554743, 0.357955, 0.33, 0.0648583, 0.0224435
0.25, 0, 0.520013, 0.416077, 0.33, 0.0462806, 0.0176289
0.25, 0, 0.419613, 0.43461, 0.33, 0.108201, 0.0375762
0.25, 0, 0.31486, 0.632555, 0.33, 0.040792, 0.011793
0.25, 0, 0.844292, 0.114961, 0.33, 0.0302497, 0.0104968
0.25, 0, 0.914942, 0.0706669, 0.33, 0.00981765, 0.00457318
0.25, 0, 0.557117, 0.367849, 0.33, 0.055259, 0.0197753
0.25, 0, 0.537682, 0.383455, 0.33, 0.0596534, 0.0192095
0.25, 0, 0.37616, 0.527482, 0.33, 0.0726721, 0.0236862
0.25, 0, 0.356473, 0.500183, 0.33, 0.107275, 0.0360687
0.25, 0, 0.760569, 0.19561, 0.33, 0.0328553, 0.0109651
0.25, 0, 0.677902, 0.254152, 0.33, 0.052323, 0.0156225
0.25, 0, 0.578428, 0.333511, 0.33, 0.064829, 0.0232319
0.25, 0, 0.550529, 0.366015, 0.33, 0.0604307, 0.0230252
0.25, 0, 0.354055, 0.629624, 0.33, 0.00243083, 0.0138898
0.25, 0, 0.435787, 0.463871, 0.33, 0.0761314, 0.0242107
0.25, 0, 0.463106, 0.435346, 0.33, 0.0766987, 0.0248489
0.25, 0, 0.448361, 0.430662, 0.33, 0.0898528, 0.031124
0.25, 0, 0.463882, 0.480134, 0.33, 0.0402133, 0.0157713
0.25, 0, 0.571376, 0.364567, 0.33, 0.0487662, 0.0152909
0.25, 0, 0.382257, 0.482324, 0.33, 0.10587, 0.0295487
0.25, 0, 0.401172, 0.513132, 0.33, 0.0661501, 0.0195457
0.25, 0, 0.379792, 0.457077, 0.33, 0.119055, 0.044076
0.25, 0, 0.450434, 0.430439, 0.33, 0.0908987, 0.0282288
0.25, 0, 0.582448, 0.323745, 0.33, 0.0692663, 0.0245402
0.25, 0, 0.602325, 0.278532, 0.33, 0.0874473, 0.0316965
0.25, 0, 0.591145, 0.325442, 0.33, 0.0635165, 0.0198961
0.25, 0, 0.575265, 0.352751, 0.33, 0.0522682, 0.019716
0.25, 0, 0.429277, 0.47463, 0.33, 0.071933, 0.0241603
0.25, 0, 0.414083, 0.526826, 0.33, 0.044764, 0.0143271
0.25, 0, 0.335452, 0.593199, 0.33, 0.0526799, 0.0186689
0.25, 0, 0.546267, 0.377193, 0.33, 0.0563681, 0.0201722
0.25, 0, 0.373023, 0.520094, 0.33, 0.0794759, 0.0274068
0.25, 0, 0.496299, 0.386446, 0.33, 0.0907335, 0.0265224
0.25, 0, 0.627875, 0.283418, 0.33, 0.0619029, 0.0268044
0.25, 0, 0.883053, 0.103382, 0.33, 0.00940639, 0.00415864
0.25, 0, 0.508589, 0.466815, 0.33, 0.0180924, 0.0065032
0.25, 0, 0.325752, 0.56209, 0.33, 0.0842905, 0.0278675
0.25, 0, 0.483227, 0.443375, 0.33, 0.0594527, 0.0139449
0.25, 0, 0.133707, 0.854269, 0.33, 0.0109494, 0.00107433
0.25, 0, 0.691702, 0.24691, 0.33, 0.0472815, 0.0141067
0.25, 0, 0.349964, 0.532768, 0.33, 0.0879562, 0.0293122
0.25, 0, 0.385874, 0.479154, 0.33, 0.101502, 0.0334702
0.25, 0, 0.739245, 0.207436, 0.33, 0.0413897, 0.0119297
0.25, 0, 0.775109, 0.161764, 0.33, 0.0459812, 0.0171468
0.25, 0, 0.574025, 0.322902, 0.33, 0.0790019, 0.0240717
0.25, 0, 0.450183, 0.484, 0.33, 0.0490911, 0.0167255
0.25, 0, 0.491221, 0.44801, 0.33, 0.048213, 0.0125557
0.25, 0, 0.579235, 0.346135, 0.33, 0.0557524, 0.0188778
0.25, 0, 0.694219, 0.255655, 0.33, 0.0348899, 0.0152357
0.25, 0, 0.258076, 0.669574, 0.33, 0.0561373, 0.0162125
0.25, 0, 0.515284, 0.386968, 0.33, 0.0689233, 0.0288255
0.25, 0, 0.844053, 0.123818, 0.33, 0.0213433, 0.0107857
0.25, 0, 0.506762, 0.40358, 0.33, 0.067669, 0.0219892
0.25, 0, 0.812593, 0.122084, 0.33, 0.0493722, 0.0159514
0.25, 0, 0.370409, 0.527393, 0.33, 0.0800847, 0.0221131
0.25, 0, 0.49889, 0.379578, 0.33, 0.0909099, 0.0306216
0.25, 0, 0.565137, 0.37029, 0.33, 0.0477573, 0.0168155
0.25, 0, 0.819172, 0.126034, 0.33, 0.0422529, 0.0125412
0.25, 0, 0.373087, 0.533611, 0.33, 0.0707044, 0.0225967
0.25, 0, 0.616737, 0.308686, 0.33, 0.0538998, 0.0206776
0.25, 0, 0.447237, 0.448998, 0.33, 0.0815601, 0.0222045
0.25, 0, 0.697303, 0.24784, 0.33, 0.0400087, 0.0148485
0.25, 0, 0.375826, 0.548906, 0.33, 0.0576037, 0.0176644
0.25, 0, 0.844433, 0.117015, 0.33, 0.0277504, 0.0108015
0.25, 0, 0.894007, 0.0905724, 0.33, 0.009941, 0.0054796
0.25, 0, 0.622402, 0.314365, 0.33, 0.0477181, 0.0155152
0.25, 0, 0.427473, 0.521862, 0.33, 0.0320556, 0.0186093
0.25, 0, 0.755255, 0.189066, 0.33, 0.0408958, 0.0147832
0.25, 0, 0.587245, 0.34361, 0.33, 0.0502339, 0.0189117
0.25, 0, 0.525304, 0.407897, 0.33, 0.05123, 0.0155684
0.25, 0, 0.559928, 0.325211, 0.33, 0.088205, 0.0266566
0.25, 0, 0.573612, 0.353565, 0.33, 0.0517264, 0.0210967
0.25, 0, 0.259515, 0.644098, 0.33, 0.0730251, 0.0233624
0.25, 0, 0.683677, 0.26672, 0.335, 0.0415809, 0.00802252
0.25, 0, 0.892453, 0.0916281, 0.335, 0.0116693, 0.00424987
0.25, 0, 0.629902, 0.360285, 0.335, 0.00629328, 0.00351921
0.25, 0, 0.0718553, 0.908713, 0.335, 0.0152581, 0.00417346
0.25, 0, 0.405702, 0.547584, 0.335, 0.0330613, 0.0136526
0.25, 0, 0.063243, 0.926147, 0.335, 0.00750208, 0.0031084
0.25, 0, 0.537911, 0.441567, 0.335, 0.0155809, 0.00494069
0.25, 0, 0.0776733, 0.917761, 0.335, 0.0029262, 0.00163976
0.25, 0, 0.711272, 0.26275, 0.335, 0.0179562, 0.00802176
0.25, 0, 0.916731, 0.0796001, 0.335, 0.00239098, 0.00127815
0.25, 0, 0.593132, 0.306433, 0.335, 0.0778438, 0.0225918
0.25, 0, 0.586079, 0.338596, 0.335, 0.0572508, 0.0180739
0.25, 0, 0.6313, 0.323689, 0.335, 0.036676, 0.00833529
0.25, 0, 0.889258, 0.0859107, 0.335, 0.0183862, 0.00644522
0.25, 0, 0.0677786, 0.903516, 0.335, 0.0208981, 0.00780685
0.25, 0, 0.00717184, 0.986993, 0.335, 0.00435765, 0.0014778
0.25, 0, 0.909547, 0.0772623, 0.335, 0.00906909, 0.00412134
0.25, 0, 0.984199, 0.0108999, 0.335, 0.00340537, 0.00149556
0.25, 0, 0.00347692, 0.989155, 0.335, 0.00510713, 0.00226114
0.25, 0, 0.742348, 0.202165, 0.335, 0.0414126, 0.0140747
0.25, 0, 0.84366, 0.122223, 0.335, 0.0264379, 0.00767946
0.25, 0, 0.301435, 0.658669, 0.335, 0.0320627, 0.00783374
0.25, 0, 0.743865, 0.202885, 0.335, 0.0341692, 0.0190811
0.25, 0, 0.439525, 0.518264, 0.335, 0.0346503, 0.0075606
0.25, 0, 0.983442, 0.0116751, 0.335, 0.00398282, 0.000900107
0.25, 0, 0.968977, 0.022236, 0.335, 0.00694188, 0.00184494
0.25, 0, 0.154539, 0.809412, 0.335, 0.0288291, 0.00721985
0.25, 0, 0.118697, 0.874715, 0.335, 0.0052053, 0.00138278
0.25, 0, 0.858476, 0.125432, 0.335, 0.0130304, 0.00306115
0.25, 0, 0.622533, 0.352224, 0.335, 0.0208682, 0.00437479
0.25, 0, 0.396516, 0.598417, 0.335, 0.00388179, 0.00118508
0.25, 0, 0.850993, 0.142946, 0.335, 0.00555979, 0.000500594
0.25, 0, 0.170406, 0.802099, 0.335, 0.0208834, 0.00661112
0.25, 0, 0.955082, 0.0298611, 0.335, 0.0109151, 0.00414179
0.25, 0, 0.657078, 0.308393, 0.335, 0.0269945, 0.00753465
0.25, 0, 0.911039, 0.0723234, 0.335, 0.0127399, 0.00389748
0.25, 0, 0.373283, 0.537934, 0.335, 0.0699217, 0.0188613
0.25, 0, 0.0604059, 0.930287, 0.335, 0.0080213, 0.00128533
0.25, 0, 0.143516, 0.828655, 0.335, 0.0234593, 0.00436987
0.25, 0, 0.0969434, 0.873104, 0.335, 0.0246362, 0.00531623
0.25, 0, 0.966894, 0.025034, 0.335, 0.00697504, 0.00109665
0.25, 0, 0.118539, 0.850452, 0.335, 0.0229548, 0.00805426
0.25, 0, 0.575112, 0.405912, 0.335, 0.014163, 0.00481295
0.25, 0, 0.986877, 0.00988455, 0.335, 0.00238583, 0.000852385
0.25, 0, 0.194213, 0.802781, 0.335, 0.00191066, 0.0010959
0.25, 0, 0.614335, 0.344381, 0.335, 0.0310251, 0.0102591
0.25, 0, 0.48845, 0.47844, 0.335, 0.0286528, 0.00445712
0.25, 0, 0.0433021, 0.949943, 0.335, 0.00568645, 0.00106827
0.25, 0, 0.755452, 0.224107, 0.335, 0.0171129, 0.00332869
0.25, 0, 0.00661668, 0.98889, 0.335, 0.00319134, 0.00130162
0.25, 0, 0.969557, 0.0215538, 0.335, 0.00667452, 0.00221481
0.25, 0, 0.0337045, 0.939887, 0.335, 0.0189542, 0.00745446
0.25, 0, 0.893068, 0.0962626, 0.335, 0.00925878, 0.00141035
0.25, 0, 0.298009, 0.675617, 0.335, 0.0207496, 0.00562486
0.25, 0, 0.308704, 0.683006, 0.335, 0.00690362, 0.00138577
0.25, 0, 0.420034, 0.557292, 0.335, 0.0174385, 0.00523593
0.25, 0, 0.579099, 0.361379, 0.335, 0.045659, 0.0138629
0.25, 0, 0.646979, 0.321394, 0.335, 0.0234681, 0.00815965
0.25, 0, 0.0269571, 0.95813, 0.335, 0.0124857, 0.00242755
0.25, 0, 0.918718, 0.0632884, 0.335, 0.0149192, 0.00307474
0.25, 0, 0.805414, 0.160374, 0.335, 0.0251783, 0.00903347
0.25, 0, 0.982627, 0.0129842, 0.335, 0.00304605, 0.00134323
0.25, 0, 0.908186, 0.0730162, 0.335, 0.013906, 0.00489169
0.25, 0, 0.866286, 0.111349, 0.335, 0.0154629, 0.00690268
0.25, 0, 0.274861, 0.710741, 0.335, 0.0126994, 0.00169882
0.25, 0, 0.116329, 0.860573, 0.335, 0.0163762, 0.00672126
0.25, 0, 0.945776, 0.0467555, 0.335, 0.00594127, 0.00152728
0.25, 0, 0.981274, 0.015932, 0.335, 0.00249863, 0.000294952
0.25, 0, 0.835134, 0.142565, 0.335, 0.0173601, 0.00494082
0.25, 0, 0.814756, 0.178733, 0.335, 0.0051026, 0.00140818
0.25, 0, 0.958226, 0.0347033, 0.335, 0.00538897, 0.00168176
0.25, 0, 0.999559, 0.000185226, 0.335, 0.000106736, 0.000149064
0.25, 0, 0.984569, 0.00999913, 0.335, 0.00446673, 0.000965297
0.25, 0, 0.374023, 0.568033, 0.335, 0.0477217, 0.0102224
0.25, 0, 0.422227, 0.511288, 0.335, 0.0510932, 0.0153912
0.25, 0, 0.105, 0.861944, 0.335, 0.0251966, 0.00785948
0.25, 0, 0.915815, 0.0643282, 0.335, 0.0159149, 0.00394187
0.25, 0, 0.155088, 0.829865, 0.335, 0.012012, 0.00303498
0.25, 0, 0.671461, 0.2867, 0.335, 0.0316451, 0.0101941
0.25, 0, 0.3122, 0.613473, 0.335, 0.0592937, 0.015034
0.25, 0, 0.833996, 0.152509, 0.335, 0.0108602, 0.00263546
0.25, 0, 0.94398, 0.0468073, 0.335, 0.00698181, 0.00223087
0.25, 0, 0.00280317, 0.99413, 0.335, 0.00211073, 0.000956477
0.25, 0, 0.0104799, 0.980607, 0.335, 0.00659357, 0.00231982
0.25, 0, 0.920534, 0.0683121, 0.335, 0.00919617, 0.00195801
0.25, 0, 0.202712, 0.763425, 0.335, 0.0261083, 0.00775544
0.25, 0, 0.144525, 0.825647, 0.335, 0.0257627, 0.00406581
0.25, 0, 0.902267, 0.0709446, 0.335, 0.02075, 0.00603828
0.25, 0, 0.940584, 0.0457307, 0.335, 0.0103553, 0.00333003
0.25, 0, 0.0673347, 0.912953, 0.335, 0.0134492, 0.00626311
0.25, 0, 0.553934, 0.401069, 0.335, 0.0353489, 0.00964793
0.25, 0, 0.777181, 0.19071, 0.335, 0.0223531, 0.00975571
0.25, 0, 0.92205, 0.0595765, 0.335, 0.0117712, 0.00660238
0.25, 0, 0.658873, 0.27156, 0.335, 0.0521208, 0.0174461
0.25, 0, 0.107257, 0.879815, 0.335, 0.0115153, 0.00141322
0.25, 0, 0.178632, 0.787113, 0.335, 0.026957, 0.0072983
0.25, 0, 0.762001, 0.20807, 0.335, 0.02342, 0.00650963
0.25, 0, 0.11986, 0.849105, 0.335, 0.0240371, 0.00699775
0.25, 0, 0.0767989, 0.901857, 0.335, 0.0179081, 0.00343614
0.25, 0, 0.226348, 0.736054, 0.335, 0.0237813, 0.0138168
0.25, 0, 0.192091, 0.771866, 0.34, 0.0280448, 0.00799841
0.25, 0, 0.00997355, 0.982067, 0.34, 0.00714464, 0.0008147
0.25, 0, 0.0435592, 0.950637, 0.34, 0.00529783, 0.00050629
0.25, 0, 0.00954828, 0.98795, 0.34, 0.00201244, 0.000489149
0.25, 0, 0.00443229, 0.995388, 0.34, 0.000130428, 4.90041e-05
0.25, 0, 0.0159258, 0.977454, 0.34, 0.00603355, 0.000586861
0.25, 0, 0.117089, 0.875617, 0.34, 0.00370688, 0.00358718
0.25, 0, 0.00901517, 0.987849, 0.34, 0.00194501, 0.00119113
0.25, 0, 0.983495, 0.0118846, 0.34, 0.00318806, 0.00143194
0.25, 0, 0.918217, 0.0659096, 0.34, 0.0130841, 0.00278891
0.25, 0, 0.944931, 0.0430555, 0.34, 0.00969761, 0.00231602
0.25, 0, 0.999439, 0.000506278, 0.34, 5.50864e-05, 0
0.25, 0, 0.0882276, 0.909043, 0.34, 0.00223079, 0.000498554
0.25, 0, 0.0255079, 0.962225, 0.34, 0.00928305, 0.00298381
0.25, 0, 0.000340665, 0.999075, 0.34, 0.000584246, 0
0.25, 0, 0.999693, 0, 0.34, 0.000307414, 0
0.25, 0, 0.00728898, 0.985902, 0.34, 0.00637377, 0.000435392
0.25, 0, 0.987737, 0.00895996, 0.34, 0.00294921, 0.000354078
0.25, 0, 0.88987, 0.0936505, 0.34, 0.0135801, 0.00289979
0.25, 0, 0.00450891, 0.993443, 0.34, 0.00163829, 0.000410113
0.25, 0, 0.0805297, 0.915778, 0.34, 0.00285183, 0.000840454
0.25, 0, 0.973895, 0.0202954, 0.34, 0.00470749, 0.00110214
0.25, 0, 0.16385, 0.830115, 0.34, 0.00481015, 0.00122412
0.25, 0, 0.95736, 0.0390387, 0.34, 0.00309969, 0.00050178
0.25, 0, 0.843484, 0.126893, 0.34, 0.0216962, 0.00792648
0.25, 0, 0.0944801, 0.90047, 0.34, 0.00404732, 0.00100239
0.25, 0, 0.052676, 0.925781, 0.34, 0.0162901, 0.00525292
0.25, 0, 0.0593715, 0.933332, 0.34, 0.00660337, 0.000693513
0.25, 0, 0.000583798, 0.998007, 0.34, 0.000911611, 0.000497886
0.25, 0, 0.0146173, 0.98285, 0.34, 0.00205228, 0.000480942
0.25, 0, 0.918337, 0.066134, 0.34, 0.0118818, 0.00364697
0.25, 0, 0.000549499, 0.998209, 0.34, 0.00107533, 0.000165775
0.25, 0, 0.0438491, 0.939156, 0.34, 0.0124683, 0.00452656
0.25, 0, 0.00443448, 0.990384, 0.34, 0.00417701, 0.00100419
0.25, 0, 0.982801, 0.00927287, 0.34, 0.00649526, 0.00143077
0.25, 0, 0.0161405, 0.978401, 0.34, 0.00446277, 0.000995384
0.25, 0, 0.996756, 0.00193203, 0.34, 0.00110814, 0.000203828
0.25, 0, 0.945145, 0.041964, 0.34, 0.0108296, 0.00206186
0.25, 0, 0.00616411, 0.988495, 0.34, 0.00456152, 0.000779419
0.25, 0, 0.97042, 0.0190296, 0.34, 0.00883659, 0.0017135
0.25, 0, 0.954351, 0.037838, 0.34, 0.00636169, 0.00144974
0.25, 0, 0.000307915, 0.999504, 0.34, 0.000187666, 0
0.25, 0, 0.950128, 0.0377947, 0.34, 0.0113008, 0.000776483
0.25, 0, 0.872606, 0.112857, 0.34, 0.0112515, 0.00328453
0.25, 0, 0.0291932, 0.962869, 0.34, 0.00721223, 0.000725998
0.25, 0, 0.945275, 0.0506921, 0.34, 0.00211025, 0.00192233
0.25, 0, 0.999445, 0, 0.34, 0.000211687, 0.000343699
0.25, 0, 0.00434624, 0.991919, 0.34, 0.00318202, 0.00055232
0.25, 0, 0.95465, 0.043268, 0.34, 0.00149722, 0.000584668
0.25, 0, 0.998993, 0.000620743, 0.34, 0.000131998, 0.000254414
0.25, 0, 0.791255, 0.174069, 0.34, 0.0282579, 0.00641831
0.25, 0, 0.941984, 0.040416, 0.34, 0.0127884, 0.00481191
0.25, 0, 0.00422393, 0.994267, 0.34, 0.00150912, 0
0.25, 0, 0.0300183, 0.962466, 0.34, 0.00570482, 0.00181108
0.25, 0, 0.975414, 0.0177857, 0.34, 0.00603806, 0.000762258
0.25, 0, 0.854694, 0.13098, 0.34, 0.0102788, 0.00404728
0.25, 0, 0.0274724, 0.969769, 0.34, 0.00273411, 2.44251e-05
0.25, 0, 0.0354754, 0.960887, 0.34, 0.00289778, 0.000739424
0.25, 0, 0.992621, 0.00570779, 0.34, 0.00147446, 0.000196872
0.25, 0, 0.827882, 0.164023, 0.34, 0.00588873, 0.00220684
0.25, 0, 0.985562, 0.00856994, 0.34, 0.0049764, 0.000891343
0.25, 0, 0.971724, 0.0179156, 0.34, 0.00802243, 0.00233827
0.25, 0, 0.0151704, 0.981076, 0.34, 0.003689, 6.46008e-05
