RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.5, 0, 0.103584, 0.104978, 0.13, 0.543845, 0.247593
0.5, 0, 0.108981, 0.109873, 0.13, 0.531637, 0.249509
0.5, 0, 0.106884, 0.102309, 0.13, 0.547585, 0.243222
0.5, 0, 0.107735, 0.100544, 0.13, 0.547956, 0.243765
0.5, 0, 0.112476, 0.0938389, 0.13, 0.553707, 0.239978
0.5, 0, 0.106712, 0.100709, 0.13, 0.544558, 0.248021
0.5, 0, 0.105977, 0.105809, 0.13, 0.540866, 0.247347
0.5, 0, 0.103717, 0.104266, 0.13, 0.534988, 0.257029
0.5, 0, 0.105008, 0.107919, 0.13, 0.533978, 0.253095
0.5, 0, 0.10396, 0.104893, 0.13, 0.542259, 0.248888
0.5, 0, 0.106083, 0.105845, 0.13, 0.54553, 0.242542
0.5, 0, 0.109414, 0.111357, 0.13, 0.532205, 0.247024
0.5, 0, 0.097858, 0.104039, 0.13, 0.552699, 0.245403
0.5, 0, 0.100249, 0.0998224, 0.13, 0.546578, 0.25335
0.5, 0, 0.103077, 0.105267, 0.13, 0.531577, 0.260079
0.5, 0, 0.107302, 0.103163, 0.13, 0.532213, 0.257322
0.5, 0, 0.106919, 0.108487, 0.13, 0.534217, 0.250377
0.5, 0, 0.104353, 0.105756, 0.13, 0.546921, 0.24297
0.5, 0, 0.101795, 0.109104, 0.13, 0.530898, 0.258203
0.5, 0, 0.110713, 0.0989432, 0.13, 0.54145, 0.248894
0.5, 0, 0.107942, 0.103465, 0.13, 0.533475, 0.255118
0.5, 0, 0.108819, 0.110785, 0.13, 0.536975, 0.243421
0.5, 0, 0.10715, 0.106166, 0.13, 0.539356, 0.247327
0.5, 0, 0.104267, 0.102558, 0.13, 0.540406, 0.252768
0.5, 0, 0.105829, 0.10541, 0.13, 0.535118, 0.253643
0.5, 0, 0.105023, 0.102711, 0.13, 0.544752, 0.247514
0.5, 0, 0.100439, 0.102911, 0.13, 0.546673, 0.249978
0.5, 0, 0.104848, 0.105023, 0.13, 0.534973, 0.255156
0.5, 0, 0.106166, 0.118392, 0.13, 0.520987, 0.254455
0.5, 0, 0.106729, 0.102333, 0.13, 0.546619, 0.24432
0.5, 0, 0.104637, 0.108174, 0.13, 0.537615, 0.249575
0.5, 0, 0.10694, 0.108812, 0.13, 0.533729, 0.250519
0.5, 0, 0.110782, 0.0989771, 0.13, 0.539887, 0.250354
0.5, 0, 0.0996615, 0.110832, 0.13, 0.539062, 0.250444
0.5, 0, 0.100296, 0.11158, 0.13, 0.540929, 0.247195
0.5, 0, 0.112811, 0.0984399, 0.13, 0.529168, 0.259581
0.5, 0, 0.100146, 0.103576, 0.13, 0.554661, 0.241617
0.5, 0, 0.109964, 0.103105, 0.13, 0.534494, 0.252437
0.5, 0, 0.108246, 0.107293, 0.13, 0.534048, 0.250414
0.5, 0, 0.103961, 0.105883, 0.13, 0.532771, 0.257384
0.5, 0, 0.102425, 0.109842, 0.13, 0.537504, 0.250229
0.5, 0, 0.107995, 0.113462, 0.13, 0.529796, 0.248747
0.5, 0, 0.100386, 0.101559, 0.13, 0.551718, 0.246338
0.5, 0, 0.100028, 0.112269, 0.13, 0.535359, 0.252344
0.5, 0, 0.0969859, 0.108129, 0.13, 0.542563, 0.252323
0.5, 0, 0.109239, 0.105352, 0.13, 0.539886, 0.245522
0.5, 0, 0.108846, 0.101901, 0.13, 0.534519, 0.254734
0.5, 0, 0.104261, 0.106896, 0.13, 0.538019, 0.250824
0.5, 0, 0.098991, 0.104047, 0.13, 0.545111, 0.251851
0.5, 0, 0.105264, 0.113944, 0.13, 0.534903, 0.245889
0.5, 0, 0.101027, 0.107563, 0.13, 0.546341, 0.24507
0.5, 0, 0.11173, 0.107691, 0.13, 0.534215, 0.246364
0.5, 0, 0.0998206, 0.105454, 0.13, 0.536964, 0.257761
0.5, 0, 0.102384, 0.107145, 0.13, 0.535382, 0.25509
0.5, 0, 0.111157, 0.106394, 0.135, 0.547088, 0.235361
0.5, 0, 0.112379, 0.113577, 0.135, 0.539996, 0.234048
0.5, 0, 0.114733, 0.110827, 0.135, 0.534287, 0.240153
0.5, 0, 0.111802, 0.113956, 0.135, 0.537386, 0.236856
0.5, 0, 0.108819, 0.110126, 0.135, 0.535418, 0.245637
0.5, 0, 0.108909, 0.108131, 0.135, 0.548801, 0.234159
0.5, 0, 0.114733, 0.108041, 0.135, 0.546644, 0.230581
0.5, 0, 0.111237, 0.115433, 0.135, 0.53246, 0.240869
0.5, 0, 0.114112, 0.10403, 0.135, 0.534442, 0.247415
0.5, 0, 0.114117, 0.112295, 0.135, 0.538549, 0.235039
0.5, 0, 0.113254, 0.112858, 0.135, 0.5317, 0.242187
0.5, 0, 0.107324, 0.110644, 0.135, 0.543848, 0.238184
0.5, 0, 0.106746, 0.10863, 0.135, 0.54009, 0.244534
0.5, 0, 0.114669, 0.096983, 0.135, 0.554132, 0.234216
0.5, 0, 0.106151, 0.105753, 0.135, 0.539472, 0.248624
0.5, 0, 0.109049, 0.109576, 0.135, 0.541513, 0.239863
0.5, 0, 0.107386, 0.10539, 0.135, 0.544437, 0.242786
0.5, 0, 0.113653, 0.100736, 0.135, 0.548, 0.237612
0.5, 0, 0.100651, 0.110981, 0.135, 0.552052, 0.236316
0.5, 0, 0.0997776, 0.108064, 0.135, 0.547081, 0.245078
0.5, 0, 0.116382, 0.107427, 0.135, 0.541824, 0.234367
0.5, 0, 0.126356, 0.111607, 0.135, 0.51844, 0.243597
0.5, 0, 0.124115, 0.111309, 0.135, 0.528943, 0.235633
0.5, 0, 0.117325, 0.115832, 0.135, 0.52908, 0.237762
0.5, 0, 0.112535, 0.103947, 0.135, 0.53609, 0.247428
0.5, 0, 0.108231, 0.105215, 0.135, 0.537496, 0.249057
0.5, 0, 0.113847, 0.117992, 0.135, 0.540329, 0.227832
0.5, 0, 0.108952, 0.111032, 0.135, 0.538424, 0.241591
0.5, 0, 0.11388, 0.111339, 0.135, 0.537003, 0.237778
0.5, 0, 0.110498, 0.11663, 0.135, 0.530691, 0.24218
0.5, 0, 0.11732, 0.112322, 0.135, 0.544301, 0.226057
0.5, 0, 0.117178, 0.1191, 0.135, 0.52742, 0.236303
0.5, 0, 0.104287, 0.119218, 0.135, 0.531433, 0.245062
0.5, 0, 0.11116, 0.112122, 0.135, 0.543947, 0.232771
0.5, 0, 0.112348, 0.113989, 0.135, 0.539462, 0.234202
0.5, 0, 0.121587, 0.11468, 0.135, 0.533063, 0.23067
0.5, 0, 0.109947, 0.108795, 0.135, 0.544873, 0.236385
0.5, 0, 0.11493, 0.110285, 0.135, 0.531192, 0.243593
0.5, 0, 0.1036, 0.107579, 0.135, 0.549078, 0.239744
0.5, 0, 0.10335, 0.115082, 0.135, 0.539795, 0.241772
0.5, 0, 0.115927, 0.114129, 0.135, 0.53146, 0.238484
0.5, 0, 0.117992, 0.109429, 0.135, 0.538286, 0.234293
0.5, 0, 0.111494, 0.107347, 0.135, 0.547479, 0.23368
0.5, 0, 0.110933, 0.116976, 0.135, 0.539404, 0.232687
0.5, 0, 0.105753, 0.10787, 0.135, 0.547367, 0.23901
0.5, 0, 0.118327, 0.11, 0.135, 0.536592, 0.235081
0.5, 0, 0.114605, 0.10481, 0.135, 0.544706, 0.235879
0.5, 0, 0.11458, 0.106404, 0.135, 0.533099, 0.245917
0.5, 0, 0.118391, 0.108086, 0.135, 0.5388, 0.234723
0.5, 0, 0.11315, 0.110706, 0.135, 0.539089, 0.237054
0.5, 0, 0.106604, 0.112882, 0.135, 0.537039, 0.243475
0.5, 0, 0.115228, 0.11467, 0.135, 0.536268, 0.233834
0.5, 0, 0.111072, 0.116524, 0.135, 0.538795, 0.233608
0.5, 0, 0.11402, 0.114677, 0.135, 0.540291, 0.231012
0.5, 0, 0.110861, 0.113719, 0.135, 0.53015, 0.245271
0.5, 0, 0.110219, 0.114056, 0.135, 0.544371, 0.231353
0.5, 0, 0.113533, 0.11393, 0.135, 0.544657, 0.22788
0.5, 0, 0.111321, 0.109178, 0.135, 0.537703, 0.241799
0.5, 0, 0.10881, 0.11012, 0.135, 0.533139, 0.247931
0.5, 0, 0.117418, 0.108106, 0.135, 0.536563, 0.237913
0.5, 0, 0.111436, 0.110014, 0.135, 0.541161, 0.237389
0.5, 0, 0.116544, 0.110135, 0.135, 0.539296, 0.234025
0.5, 0, 0.115121, 0.0998559, 0.135, 0.542535, 0.242488
0.5, 0, 0.112113, 0.100565, 0.135, 0.547311, 0.240011
0.5, 0, 0.111835, 0.106541, 0.135, 0.537529, 0.244095
0.5, 0, 0.107637, 0.114147, 0.135, 0.536127, 0.242089
0.5, 0, 0.104214, 0.118542, 0.135, 0.538992, 0.238252
0.5, 0, 0.108201, 0.111011, 0.135, 0.541541, 0.239247
0.5, 0, 0.112206, 0.109316, 0.135, 0.541376, 0.237102
0.5, 0, 0.107767, 0.115521, 0.135, 0.540348, 0.236365
0.5, 0, 0.109747, 0.112405, 0.135, 0.537286, 0.240563
0.5, 0, 0.119374, 0.106366, 0.135, 0.533619, 0.24064
0.5, 0, 0.113004, 0.110459, 0.135, 0.539168, 0.237369
0.5, 0, 0.110336, 0.118604, 0.135, 0.534183, 0.236877
0.5, 0, 0.102492, 0.103642, 0.135, 0.553706, 0.240159
0.5, 0, 0.113071, 0.107565, 0.135, 0.534133, 0.245231
0.5, 0, 0.121945, 0.101612, 0.135, 0.544274, 0.232169
0.5, 0, 0.112115, 0.101541, 0.135, 0.544074, 0.24227
0.5, 0, 0.106078, 0.1109, 0.135, 0.541665, 0.241358
0.5, 0, 0.102982, 0.114387, 0.135, 0.540787, 0.241844
0.5, 0, 0.113257, 0.121942, 0.135, 0.521753, 0.243048
0.5, 0, 0.105094, 0.113918, 0.135, 0.545076, 0.235912
0.5, 0, 0.108506, 0.115668, 0.135, 0.540173, 0.235652
0.5, 0, 0.107886, 0.109825, 0.135, 0.538242, 0.244047
0.5, 0, 0.114304, 0.108374, 0.135, 0.538165, 0.239156
0.5, 0, 0.121256, 0.107531, 0.135, 0.537051, 0.234162
0.5, 0, 0.10856, 0.112164, 0.135, 0.535135, 0.244141
0.5, 0, 0.115769, 0.117809, 0.135, 0.535155, 0.231268
0.5, 0, 0.112507, 0.11516, 0.135, 0.535092, 0.237241
0.5, 0, 0.10971, 0.10855, 0.135, 0.540491, 0.241249
0.5, 0, 0.106242, 0.0994224, 0.135, 0.548197, 0.246139
0.5, 0, 0.106288, 0.117103, 0.135, 0.543588, 0.233021
0.5, 0, 0.104684, 0.112934, 0.135, 0.545697, 0.236685
0.5, 0, 0.110253, 0.116352, 0.135, 0.542868, 0.230526
0.5, 0, 0.119488, 0.114082, 0.135, 0.522239, 0.244192
0.5, 0, 0.117696, 0.109168, 0.135, 0.531042, 0.242094
0.5, 0, 0.112085, 0.113139, 0.135, 0.535394, 0.239381
0.5, 0, 0.101739, 0.111407, 0.135, 0.544805, 0.242049
0.5, 0, 0.115201, 0.104417, 0.135, 0.533648, 0.246734
0.5, 0, 0.117941, 0.107218, 0.135, 0.543282, 0.231559
0.5, 0, 0.111337, 0.118773, 0.14, 0.549201, 0.22069
0.5, 0, 0.122121, 0.104577, 0.14, 0.550774, 0.222528
0.5, 0, 0.122895, 0.114652, 0.14, 0.540336, 0.222116
0.5, 0, 0.116574, 0.116033, 0.14, 0.54036, 0.227034
0.5, 0, 0.117645, 0.119201, 0.14, 0.541444, 0.22171
0.5, 0, 0.107816, 0.12345, 0.14, 0.536934, 0.2318
0.5, 0, 0.112753, 0.113915, 0.14, 0.543797, 0.229535
0.5, 0, 0.122833, 0.12039, 0.14, 0.53718, 0.219597
0.5, 0, 0.111058, 0.107976, 0.14, 0.561322, 0.219644
0.5, 0, 0.115533, 0.11729, 0.14, 0.531447, 0.235731
0.5, 0, 0.120406, 0.121148, 0.14, 0.527599, 0.230847
0.5, 0, 0.120672, 0.117503, 0.14, 0.533551, 0.228273
0.5, 0, 0.124512, 0.102221, 0.14, 0.54523, 0.228037
0.5, 0, 0.121634, 0.116614, 0.14, 0.530687, 0.231066
0.5, 0, 0.113302, 0.116832, 0.14, 0.55035, 0.219516
0.5, 0, 0.114302, 0.122326, 0.14, 0.52746, 0.235912
0.5, 0, 0.118111, 0.117532, 0.14, 0.537741, 0.226616
0.5, 0, 0.107598, 0.116346, 0.14, 0.537747, 0.238309
0.5, 0, 0.115061, 0.116126, 0.14, 0.542864, 0.22595
0.5, 0, 0.11692, 0.111841, 0.14, 0.537468, 0.23377
0.5, 0, 0.115737, 0.117201, 0.14, 0.532665, 0.234397
0.5, 0, 0.110903, 0.114998, 0.14, 0.544554, 0.229545
0.5, 0, 0.119218, 0.114024, 0.14, 0.530775, 0.235983
0.5, 0, 0.131942, 0.109178, 0.14, 0.530024, 0.228856
0.5, 0, 0.114948, 0.121015, 0.14, 0.534585, 0.229452
0.5, 0, 0.118848, 0.122227, 0.14, 0.52826, 0.230665
0.5, 0, 0.115896, 0.116521, 0.14, 0.544723, 0.222861
0.5, 0, 0.110703, 0.108995, 0.14, 0.556338, 0.223964
0.5, 0, 0.113786, 0.121872, 0.14, 0.536554, 0.227789
0.5, 0, 0.118502, 0.117934, 0.14, 0.52321, 0.240353
0.5, 0, 0.124007, 0.121738, 0.14, 0.533124, 0.221132
0.5, 0, 0.111291, 0.12349, 0.14, 0.539171, 0.226049
0.5, 0, 0.127641, 0.110932, 0.14, 0.537352, 0.224075
0.5, 0, 0.111847, 0.111875, 0.14, 0.542981, 0.233297
0.5, 0, 0.120006, 0.117238, 0.14, 0.531217, 0.23154
0.5, 0, 0.117038, 0.117452, 0.14, 0.541908, 0.223603
0.5, 0, 0.117949, 0.117962, 0.14, 0.534141, 0.229948
0.5, 0, 0.111318, 0.125062, 0.14, 0.532378, 0.231242
0.5, 0, 0.107546, 0.124315, 0.14, 0.542118, 0.226021
0.5, 0, 0.114252, 0.111815, 0.14, 0.549888, 0.224045
0.5, 0, 0.115368, 0.122238, 0.14, 0.543652, 0.218742
0.5, 0, 0.110143, 0.110368, 0.14, 0.550188, 0.229302
0.5, 0, 0.119379, 0.117476, 0.14, 0.533067, 0.230079
0.5, 0, 0.115442, 0.123227, 0.14, 0.532532, 0.228799
0.5, 0, 0.114004, 0.116567, 0.14, 0.541995, 0.227435
0.5, 0, 0.113919, 0.129, 0.14, 0.530127, 0.226953
0.5, 0, 0.112879, 0.114137, 0.14, 0.546974, 0.226009
0.5, 0, 0.108393, 0.121609, 0.14, 0.532364, 0.237633
0.5, 0, 0.119611, 0.112117, 0.14, 0.539012, 0.22926
0.5, 0, 0.112644, 0.119347, 0.14, 0.533805, 0.234204
0.5, 0, 0.117542, 0.119053, 0.14, 0.534245, 0.22916
0.5, 0, 0.118399, 0.117553, 0.14, 0.533551, 0.230497
0.5, 0, 0.122627, 0.115106, 0.14, 0.53308, 0.229186
0.5, 0, 0.117329, 0.115136, 0.14, 0.539304, 0.228231
0.5, 0, 0.118866, 0.118455, 0.14, 0.533956, 0.228724
0.5, 0, 0.116505, 0.122533, 0.14, 0.53252, 0.228442
0.5, 0, 0.111401, 0.111654, 0.14, 0.536651, 0.240293
0.5, 0, 0.111659, 0.129205, 0.14, 0.534071, 0.225065
0.5, 0, 0.118312, 0.108518, 0.14, 0.546144, 0.227026
0.5, 0, 0.116359, 0.113842, 0.14, 0.540577, 0.229222
0.5, 0, 0.120567, 0.113019, 0.14, 0.543835, 0.222579
0.5, 0, 0.117043, 0.113164, 0.14, 0.53566, 0.234133
0.5, 0, 0.123674, 0.108597, 0.14, 0.543236, 0.224493
0.5, 0, 0.119846, 0.111719, 0.14, 0.53721, 0.231225
0.5, 0, 0.122462, 0.117438, 0.14, 0.528696, 0.231404
0.5, 0, 0.106448, 0.116803, 0.14, 0.552768, 0.223981
0.5, 0, 0.126406, 0.112129, 0.14, 0.531205, 0.23026
0.5, 0, 0.113324, 0.133574, 0.14, 0.542263, 0.210839
0.5, 0, 0.115563, 0.113136, 0.14, 0.55038, 0.220921
0.5, 0, 0.111921, 0.112484, 0.14, 0.548316, 0.227278
0.5, 0, 0.114834, 0.121982, 0.14, 0.538672, 0.224513
0.5, 0, 0.117577, 0.111749, 0.14, 0.542938, 0.227736
0.5, 0, 0.122121, 0.111606, 0.14, 0.5401, 0.226174
0.5, 0, 0.118474, 0.116817, 0.14, 0.534312, 0.230396
0.5, 0, 0.122298, 0.119587, 0.14, 0.530896, 0.227219
0.5, 0, 0.122236, 0.112726, 0.14, 0.543199, 0.221839
0.5, 0, 0.117982, 0.111072, 0.14, 0.542657, 0.228289
0.5, 0, 0.114247, 0.117539, 0.14, 0.538281, 0.229934
0.5, 0, 0.115197, 0.114302, 0.14, 0.541818, 0.228683
0.5, 0, 0.116241, 0.124019, 0.14, 0.537434, 0.222305
0.5, 0, 0.115238, 0.117215, 0.14, 0.540601, 0.226945
0.5, 0, 0.115641, 0.119276, 0.14, 0.542787, 0.222295
0.5, 0, 0.114178, 0.11648, 0.14, 0.534098, 0.235245
0.5, 0, 0.121182, 0.113193, 0.14, 0.533495, 0.23213
0.5, 0, 0.117233, 0.11007, 0.14, 0.548681, 0.224016
0.5, 0, 0.119666, 0.117261, 0.14, 0.533987, 0.229086
0.5, 0, 0.120749, 0.113935, 0.14, 0.535051, 0.230266
0.5, 0, 0.110872, 0.116675, 0.14, 0.542712, 0.229741
0.5, 0, 0.119365, 0.114212, 0.14, 0.540462, 0.225961
0.5, 0, 0.110486, 0.118744, 0.14, 0.536347, 0.234423
0.5, 0, 0.11225, 0.122332, 0.14, 0.547616, 0.217802
0.5, 0, 0.11925, 0.11648, 0.14, 0.536627, 0.227642
0.5, 0, 0.110372, 0.110929, 0.14, 0.544187, 0.234512
0.5, 0, 0.112403, 0.12154, 0.14, 0.528998, 0.237059
0.5, 0, 0.118472, 0.110399, 0.14, 0.539529, 0.2316
0.5, 0, 0.122567, 0.117347, 0.14, 0.536549, 0.223537
0.5, 0, 0.115661, 0.113671, 0.14, 0.550055, 0.220612
0.5, 0, 0.118468, 0.117224, 0.14, 0.540457, 0.223852
0.5, 0, 0.112874, 0.127282, 0.14, 0.537852, 0.221992
0.5, 0, 0.119739, 0.120322, 0.14, 0.540436, 0.219503
0.5, 0, 0.122836, 0.117401, 0.145, 0.538062, 0.221701
0.5, 0, 0.123614, 0.119163, 0.145, 0.541056, 0.216167
0.5, 0, 0.120969, 0.124397, 0.145, 0.535674, 0.218961
0.5, 0, 0.122345, 0.122068, 0.145, 0.548289, 0.207298
0.5, 0, 0.117946, 0.121155, 0.145, 0.534959, 0.22594
0.5, 0, 0.120215, 0.122633, 0.145, 0.547373, 0.209779
0.5, 0, 0.125198, 0.11964, 0.145, 0.547126, 0.208036
0.5, 0, 0.124262, 0.121716, 0.145, 0.538731, 0.215291
0.5, 0, 0.114407, 0.130985, 0.145, 0.537248, 0.21736
0.5, 0, 0.12075, 0.118026, 0.145, 0.542581, 0.218643
0.5, 0, 0.122879, 0.120288, 0.145, 0.535067, 0.221766
0.5, 0, 0.13365, 0.121688, 0.145, 0.536172, 0.20849
0.5, 0, 0.123627, 0.115872, 0.145, 0.5454, 0.215101
0.5, 0, 0.121962, 0.123482, 0.145, 0.542994, 0.211561
0.5, 0, 0.121139, 0.122865, 0.145, 0.53917, 0.216827
0.5, 0, 0.12355, 0.115747, 0.145, 0.537691, 0.223012
0.5, 0, 0.126931, 0.124278, 0.145, 0.54172, 0.207071
0.5, 0, 0.118636, 0.124386, 0.145, 0.540467, 0.21651
0.5, 0, 0.127423, 0.122377, 0.145, 0.536191, 0.214009
0.5, 0, 0.125094, 0.123944, 0.145, 0.536136, 0.214827
0.5, 0, 0.122587, 0.124585, 0.145, 0.532882, 0.219946
0.5, 0, 0.119843, 0.122246, 0.145, 0.541582, 0.216329
0.5, 0, 0.121966, 0.112228, 0.145, 0.555992, 0.209815
0.5, 0, 0.131196, 0.120229, 0.145, 0.536233, 0.212342
0.5, 0, 0.127095, 0.12427, 0.145, 0.541997, 0.206638
0.5, 0, 0.12151, 0.123143, 0.145, 0.544321, 0.211025
0.5, 0, 0.119513, 0.119738, 0.145, 0.550835, 0.209914
0.5, 0, 0.123467, 0.124162, 0.145, 0.535953, 0.216418
0.5, 0, 0.118123, 0.125312, 0.145, 0.539919, 0.216646
0.5, 0, 0.121665, 0.123429, 0.145, 0.541136, 0.21377
0.5, 0, 0.128224, 0.116786, 0.145, 0.534037, 0.220953
0.5, 0, 0.115363, 0.1298, 0.145, 0.544301, 0.210536
0.5, 0, 0.119528, 0.121942, 0.145, 0.542347, 0.216183
0.5, 0, 0.111555, 0.132082, 0.145, 0.540419, 0.215944
0.5, 0, 0.116945, 0.122733, 0.145, 0.540945, 0.219377
0.5, 0, 0.119487, 0.12319, 0.145, 0.529682, 0.227641
0.5, 0, 0.121951, 0.121252, 0.145, 0.533172, 0.223624
0.5, 0, 0.121351, 0.119348, 0.145, 0.536868, 0.222433
0.5, 0, 0.115748, 0.130173, 0.145, 0.523078, 0.231001
0.5, 0, 0.119746, 0.123034, 0.145, 0.538625, 0.218595
0.5, 0, 0.116241, 0.122993, 0.145, 0.549749, 0.211017
0.5, 0, 0.12159, 0.125434, 0.145, 0.532179, 0.220797
0.5, 0, 0.117929, 0.125921, 0.145, 0.541045, 0.215105
0.5, 0, 0.120351, 0.124498, 0.145, 0.538989, 0.216162
0.5, 0, 0.119729, 0.112939, 0.145, 0.556402, 0.210931
0.5, 0, 0.122329, 0.113445, 0.145, 0.543166, 0.22106
0.5, 0, 0.11584, 0.131084, 0.145, 0.537355, 0.215721
0.5, 0, 0.123132, 0.121293, 0.145, 0.54208, 0.213496
0.5, 0, 0.118262, 0.125775, 0.145, 0.532301, 0.223662
0.5, 0, 0.132752, 0.12248, 0.145, 0.526766, 0.218001
0.5, 0, 0.120203, 0.122118, 0.145, 0.542017, 0.215662
0.5, 0, 0.115487, 0.120867, 0.145, 0.536538, 0.227109
0.5, 0, 0.124365, 0.119178, 0.145, 0.552351, 0.204106
0.5, 0, 0.12369, 0.124362, 0.145, 0.532475, 0.219473
0.5, 0, 0.121822, 0.123528, 0.145, 0.533287, 0.221363
0.5, 0, 0.116186, 0.124054, 0.145, 0.546071, 0.213689
0.5, 0, 0.116238, 0.127178, 0.145, 0.533409, 0.223176
0.5, 0, 0.128251, 0.113938, 0.145, 0.536564, 0.221246
0.5, 0, 0.118853, 0.124795, 0.145, 0.538825, 0.217526
0.5, 0, 0.121678, 0.118182, 0.145, 0.544209, 0.215931
0.5, 0, 0.11022, 0.127709, 0.145, 0.545993, 0.216077
0.5, 0, 0.124469, 0.116615, 0.145, 0.548473, 0.210443
0.5, 0, 0.126883, 0.126098, 0.145, 0.538197, 0.208822
0.5, 0, 0.118632, 0.122215, 0.145, 0.543538, 0.215614
0.5, 0, 0.129197, 0.115034, 0.145, 0.545035, 0.210733
0.5, 0, 0.131969, 0.118329, 0.145, 0.54552, 0.204182
0.5, 0, 0.128495, 0.11834, 0.145, 0.54455, 0.208616
0.5, 0, 0.126239, 0.126789, 0.145, 0.52872, 0.218252
0.5, 0, 0.11242, 0.118206, 0.145, 0.554104, 0.21527
0.5, 0, 0.118009, 0.126143, 0.145, 0.542909, 0.212939
0.5, 0, 0.127961, 0.122889, 0.145, 0.534953, 0.214197
0.5, 0, 0.123209, 0.117889, 0.145, 0.549473, 0.209429
0.5, 0, 0.122774, 0.118567, 0.145, 0.535897, 0.222763
0.5, 0, 0.1247, 0.119239, 0.145, 0.534217, 0.221843
0.5, 0, 0.125715, 0.115076, 0.145, 0.542764, 0.216445
0.5, 0, 0.132019, 0.126355, 0.145, 0.529726, 0.211901
0.5, 0, 0.118435, 0.14201, 0.145, 0.528719, 0.210837
0.5, 0, 0.122574, 0.120089, 0.145, 0.539552, 0.217785
0.5, 0, 0.129378, 0.117947, 0.145, 0.54128, 0.211395
0.5, 0, 0.127677, 0.111372, 0.145, 0.54792, 0.213031
0.5, 0, 0.125866, 0.12115, 0.145, 0.525361, 0.227623
0.5, 0, 0.122183, 0.126066, 0.145, 0.539984, 0.211767
0.5, 0, 0.125495, 0.117422, 0.145, 0.545054, 0.212029
0.5, 0, 0.12689, 0.12068, 0.145, 0.532579, 0.219851
0.5, 0, 0.11617, 0.12589, 0.145, 0.537314, 0.220626
0.5, 0, 0.123872, 0.108588, 0.145, 0.541698, 0.225843
0.5, 0, 0.125982, 0.119755, 0.145, 0.542509, 0.211754
0.5, 0, 0.116378, 0.124396, 0.145, 0.532899, 0.226328
0.5, 0, 0.114648, 0.119977, 0.145, 0.545807, 0.219568
0.5, 0, 0.125448, 0.127841, 0.145, 0.53855, 0.208162
0.5, 0, 0.121055, 0.123919, 0.145, 0.536447, 0.218578
0.5, 0, 0.119874, 0.12459, 0.145, 0.534708, 0.220829
0.5, 0, 0.128188, 0.119735, 0.145, 0.533726, 0.218351
0.5, 0, 0.129281, 0.120029, 0.145, 0.533096, 0.217594
0.5, 0, 0.121155, 0.127425, 0.145, 0.536222, 0.215197
0.5, 0, 0.123968, 0.123234, 0.145, 0.534093, 0.218705
0.5, 0, 0.114079, 0.124448, 0.145, 0.541069, 0.220404
0.5, 0, 0.127521, 0.118526, 0.145, 0.540093, 0.213861
0.5, 0, 0.124557, 0.116143, 0.145, 0.538387, 0.220914
0.5, 0, 0.131655, 0.125445, 0.145, 0.529642, 0.213258
0.5, 0, 0.122355, 0.127432, 0.15, 0.545904, 0.20431
0.5, 0, 0.136739, 0.130623, 0.15, 0.535557, 0.197082
0.5, 0, 0.125752, 0.12498, 0.15, 0.546168, 0.203101
0.5, 0, 0.127791, 0.128823, 0.15, 0.53975, 0.203636
0.5, 0, 0.126058, 0.132413, 0.15, 0.536627, 0.204902
0.5, 0, 0.129805, 0.133011, 0.15, 0.532121, 0.205063
0.5, 0, 0.117805, 0.128914, 0.15, 0.550227, 0.203054
0.5, 0, 0.130129, 0.131432, 0.15, 0.528301, 0.210137
0.5, 0, 0.127328, 0.13154, 0.15, 0.543844, 0.197288
0.5, 0, 0.12605, 0.132846, 0.15, 0.5305, 0.210604
0.5, 0, 0.127861, 0.128875, 0.15, 0.533551, 0.209713
0.5, 0, 0.122913, 0.120992, 0.15, 0.540076, 0.216019
0.5, 0, 0.126929, 0.122618, 0.15, 0.542796, 0.207657
0.5, 0, 0.126731, 0.122308, 0.15, 0.543642, 0.207319
0.5, 0, 0.127978, 0.134206, 0.15, 0.5274, 0.210416
0.5, 0, 0.133436, 0.127162, 0.15, 0.534433, 0.204969
0.5, 0, 0.125501, 0.127095, 0.15, 0.543059, 0.204346
0.5, 0, 0.122097, 0.129895, 0.15, 0.533245, 0.214763
0.5, 0, 0.126881, 0.131087, 0.15, 0.53856, 0.203473
0.5, 0, 0.131553, 0.129193, 0.15, 0.53795, 0.201304
0.5, 0, 0.1247, 0.130052, 0.15, 0.540517, 0.20473
0.5, 0, 0.123191, 0.119152, 0.15, 0.551418, 0.206239
0.5, 0, 0.125557, 0.130474, 0.15, 0.54107, 0.202899
0.5, 0, 0.133898, 0.129122, 0.15, 0.532522, 0.204458
0.5, 0, 0.131796, 0.123838, 0.15, 0.537151, 0.207216
0.5, 0, 0.126051, 0.117846, 0.15, 0.551584, 0.204519
0.5, 0, 0.128786, 0.127864, 0.15, 0.539298, 0.204051
0.5, 0, 0.12266, 0.119363, 0.15, 0.552685, 0.205293
0.5, 0, 0.12595, 0.127285, 0.15, 0.543677, 0.203088
0.5, 0, 0.129103, 0.132112, 0.15, 0.537394, 0.201391
0.5, 0, 0.122868, 0.130509, 0.15, 0.543057, 0.203565
0.5, 0, 0.127021, 0.137675, 0.15, 0.53715, 0.198154
0.5, 0, 0.125264, 0.122729, 0.15, 0.546133, 0.205874
